,1. open,2. high,3. low,4. close,5. volume
2015-07-24 15:39:00,134.363,134.41,134.254,134.294,5274
2015-07-24 15:38:00,134.324,134.4,134.284,134.352,2300
2015-07-24 15:37:00,134.402,134.439,134.293,134.333,5001
2015-07-24 15:36:00,134.392,134.449,134.347,134.411,3433
2015-07-24 15:35:00,134.412,134.45,134.362,134.401,2502
2015-07-24 15:34:00,134.392,134.458,134.352,134.406,2710
2015-07-24 15:33:00,134.373,134.419,134.332,134.382,2100
2015-07-24 15:32:00,134.461,134.488,134.284,134.382,6818
2015-07-24 15:31:00,134.49,134.527,134.43,134.469,1650
2015-07-24 15:30:00,134.441,134.517,134.401,134.489,5204
2015-07-24 15:29:00,134.548,134.576,134.391,134.44,5351
2015-07-24 15:28:00,134.617,134.644,134.528,134.567,2700
2015-07-24 15:27:00,134.597,134.654,134.557,134.606,3001
2015-07-24 15:26:00,134.597,134.644,134.547,134.606,1870
2015-07-24 15:25:00,134.539,134.644,134.498,134.596,1900
2015-07-24 15:24:00,134.548,134.595,134.498,134.557,2131
2015-07-24 15:23:00,134.607,134.634,134.518,134.557,1792
2015-07-24 15:22:00,134.617,134.663,134.479,134.625,6790
2015-07-24 15:21:00,134.587,134.741,134.547,134.625,9174
2015-07-24 15:20:00,134.626,134.654,134.557,134.606,3974
2015-07-24 15:19:00,134.626,134.663,134.586,134.625,3800
2015-07-24 15:18:00,134.636,134.663,134.576,134.616,1900
2015-07-24 15:17:00,134.67,134.702,134.576,134.616,2500
2015-07-24 15:16:00,134.617,134.693,134.567,134.664,5108
2015-07-24 15:15:00,134.656,134.683,134.567,134.606,3500
2015-07-24 15:14:00,134.636,134.693,134.576,134.664,5135
2015-07-24 15:13:00,134.656,134.683,134.586,134.625,4457
2015-07-24 15:12:00,134.675,134.702,134.625,134.664,1201
2015-07-24 15:11:00,134.685,134.722,134.625,134.694,3439
2015-07-24 15:10:00,134.665,134.751,134.625,134.703,2825
2015-07-24 15:09:00,134.724,134.78,134.625,134.689,8944
2015-07-24 15:08:00,134.685,134.751,134.625,134.723,4920
2015-07-24 15:07:00,134.729,134.761,134.645,134.694,5618
