,1. open,2. high,3. low,4. close,5. volume
2024-03-21 10:14:00,439.7,439.7,439.7,439.7,691
2024-03-21 10:13:00,439.5,439.5,439.5,439.5,760
2024-03-21 10:11:00,439.82,439.82,439.82,439.82,329
2024-03-21 10:10:00,440.36,440.405,439.777,439.777,678
2024-03-21 10:08:00,439.69,439.96,439.69,439.91,1365
2024-03-21 10:07:00,439.64,439.85,439.605,439.605,1295
2024-03-21 10:06:00,439.56,439.59,439.25,439.25,1627
2024-03-21 10:05:00,439.91,440.17,439.55,439.955,1178
2024-03-21 10:04:00,441.14,441.16,440.28,440.28,2744
2024-03-21 10:03:00,440.71,440.9,440.69,440.69,1525
2024-03-21 10:00:00,440.58,441.06,440.58,441.06,521
2024-03-21 09:59:00,440.847,441.025,440.848,440.99,613
2024-03-21 09:58:00,440.275,440.275,440.275,440.275,558
2024-03-21 09:57:00,440.17,440.95,440.17,440.65,1610
2024-03-21 09:56:00,440.69,440.69,440.49,440.49,790
2024-03-21 09:55:00,440.615,440.65,440.19,440.19,789
2024-03-21 09:54:00,439.96,439.96,439.96,439.96,379
2024-03-21 09:53:00,440.65,440.65,439.88,439.88,1971
2024-03-21 09:52:00,440.96,440.96,440.935,440.935,354
2024-03-21 09:51:00,439.91,439.91,439.91,439.91,592
2024-03-21 09:50:00,439.705,440.24,439.705,439.985,1279
2024-03-21 09:49:00,439.695,439.715,439.695,439.715,2963
2024-03-21 09:48:00,440.305,440.305,440.275,440.275,360
2024-03-21 09:45:00,439.62,440.55,439.62,440.55,628
2024-03-21 09:44:00,440.87,440.87,439.61,440.13,2634
2024-03-21 09:43:00,440.965,440.97,440.965,440.97,1554
2024-03-21 09:42:00,441.086,441.8,440.46,441.77,2418
2024-03-21 09:41:00,440.47,441.62,440.47,441.62,1742
2024-03-21 09:39:00,439.87,441.005,439.87,441.005,4600
2024-03-21 09:37:00,439.94,439.94,439.94,439.94,509
2024-03-21 09:36:00,439.71,439.71,439.085,439.085,2021
2024-03-21 09:35:00,439.035,439.94,439.035,439.394,1131
2024-03-21 09:34:00,439.48,439.48,439.035,439.035,2838
2024-03-21 09:32:00,438.97,438.97,438.97,438.97,1214
