,1. open,2. high,3. low,4. close,5. volume
2024-03-22 10:33:00,104.47,104.47,104.47,104.47,141
2024-03-22 10:32:00,104.48,104.48,104.48,104.48,237
2024-03-22 10:30:00,104.53,104.53,104.46,104.46,883
2024-03-22 10:27:00,104.57,104.57,104.52,104.52,1981
2024-03-22 10:26:00,104.49,104.49,104.49,104.49,269
2024-03-22 10:25:00,104.43,104.49,104.43,104.49,372
2024-03-22 10:24:00,104.38,104.39,104.38,104.39,426
2024-03-22 10:22:00,104.42,104.43,104.35,104.35,2612
2024-03-22 10:21:00,104.33,104.405,104.33,104.38,3096
2024-03-22 10:20:00,104.33,104.33,104.33,104.33,351
2024-03-22 10:18:00,104.3,104.33,104.3,104.33,687
2024-03-22 10:17:00,104.36,104.36,104.3,104.3,1475
2024-03-22 10:16:00,104.35,104.35,104.35,104.35,347
2024-03-22 10:14:00,104.291,104.38,104.29,104.38,1030
2024-03-22 10:13:00,104.305,104.32,104.305,104.32,405
2024-03-22 10:12:00,104.32,104.32,104.305,104.32,922
2024-03-22 10:11:00,104.37,104.4,104.34,104.34,1552
2024-03-22 10:10:00,104.43,104.43,104.38,104.38,455
2024-03-22 10:08:00,104.365,104.365,104.33,104.33,1091
2024-03-22 10:07:00,104.35,104.405,104.35,104.405,1133
2024-03-22 10:06:00,104.31,104.31,104.31,104.31,200
2024-03-22 10:05:00,104.315,104.315,104.315,104.315,226
2024-03-22 10:04:00,104.32,104.32,104.3,104.3,1242
2024-03-22 10:03:00,104.375,104.375,104.36,104.36,571
2024-03-22 10:00:00,104.35,104.35,104.35,104.35,181
2024-03-22 09:59:00,104.395,104.395,104.34,104.34,1369
2024-03-22 09:58:00,104.37,104.41,104.33,104.375,1663
2024-03-22 09:55:00,104.28,104.29,104.28,104.29,329
2024-03-22 09:54:00,104.306,104.306,104.306,104.306,595
2024-03-22 09:53:00,104.25,104.25,104.2,104.23,772
2024-03-22 09:52:00,104.27,104.29,104.27,104.29,435
2024-03-22 09:51:00,104.35,104.35,104.35,104.35,528
2024-03-22 09:50:00,104.204,104.31,104.204,104.31,3491
2024-03-22 09:47:00,104.29,104.29,104.21,104.22,1575
2024-03-22 09:46:00,104.39,104.39,104.365,104.365,766
2024-03-22 09:44:00,104.255,104.32,104.19,104.32,1532
