,1. open,2. high,3. low,4. close,5. volume
2024-03-21 11:41:00,180.29,180.31,180.07,180.07,2790
2024-03-21 11:40:00,180.262,180.262,180.262,180.263,209
2024-03-21 11:39:00,180.24,180.24,180.24,180.24,234
2024-03-21 11:36:00,180.31,180.33,180.31,180.33,1145
2024-03-21 11:35:00,180.16,180.16,180.155,180.155,982
2024-03-21 11:34:00,180.555,180.555,180.325,180.325,6470
2024-03-21 11:33:00,180.55,180.55,180.5,180.5,3089
2024-03-21 11:31:00,180.71,180.71,180.64,180.64,1265
2024-03-21 11:30:00,180.5,180.63,180.5,180.63,3885
2024-03-21 11:25:00,180.66,180.66,180.615,180.615,2022
2024-03-21 11:24:00,180.57,180.57,180.57,180.57,126
2024-03-21 11:23:00,180.63,180.63,180.63,180.63,245
2024-03-21 11:22:00,180.72,180.72,180.6,180.6,1132
2024-03-21 11:20:00,180.885,180.885,180.885,180.885,241
2024-03-21 11:19:00,180.9,180.93,180.85,180.85,1077
2024-03-21 11:16:00,180.805,180.805,180.805,180.805,103
2024-03-21 11:12:00,180.95,181.15,180.93,181.075,2838
2024-03-21 11:11:00,180.77,180.77,180.77,180.77,250
2024-03-21 11:10:00,180.74,180.74,180.74,180.74,267
2024-03-21 11:09:00,181.01,181.01,180.525,180.77,8189
2024-03-21 11:08:00,181.0,181.07,181.0,181.0,8184
2024-03-21 11:07:00,181.0,181.025,181.0,181.025,5639
2024-03-21 11:06:00,181.0,181.08,181.0,181.0,3443
2024-03-21 11:05:00,181.11,181.11,181.04,181.05,799
2024-03-21 11:04:00,181.06,181.11,181.06,181.11,458
2024-03-21 11:03:00,181.15,181.15,181.15,181.15,268
2024-03-21 11:02:00,181.02,181.15,181.02,181.15,325
2024-03-21 11:00:00,181.38,181.38,181.09,181.14,2959
2024-03-21 10:59:00,181.43,181.43,181.3,181.3,427
2024-03-21 10:58:00,181.22,181.39,181.22,181.375,995
2024-03-21 10:57:00,181.23,181.31,181.23,181.255,1063
2024-03-21 10:55:00,181.102,181.102,181.102,181.102,463
2024-03-21 10:54:00,181.26,181.26,181.12,181.12,2410
2024-03-21 10:50:00,181.065,181.18,181.065,181.14,1349
2024-03-21 10:49:00,181.15,181.15,181.15,181.15,495
2024-03-21 10:47:00,181.22,181.22,181.22,181.22,116
2024-03-21 10:46:00,181.35,181.35,181.325,181.345,661
2024-03-21 10:44:00,181.21,181.21,181.21,181.21,650
2024-03-21 10:43:00,181.31,181.39,181.31,181.365,2376
2024-03-21 10:42:00,181.27,181.37,181.27,181.33,1834
2024-03-21 10:41:00,181.24,181.24,181.2,181.2,1302
2024-03-21 10:40:00,181.26,181.26,181.26,181.26,264
2024-03-21 10:39:00,181.52,181.52,181.375,181.375,1248
2024-03-21 10:38:00,181.44,181.615,181.44,181.615,1534
2024-03-21 10:37:00,181.36,181.41,181.36,181.36,2056
2024-03-21 10:36:00,181.31,181.35,181.31,181.35,2077
2024-03-21 10:35:00,181.24,181.24,181.17,181.2,3263
2024-03-21 10:34:00,181.235,181.235,181.235,181.235,103
2024-03-21 10:33:00,181.29,181.29,181.216,181.216,1078
2024-03-21 10:32:00,181.19,181.21,181.19,181.21,727
2024-03-21 10:31:00,181.11,181.11,181.11,181.11,325
2024-03-21 10:30:00,181.19,181.19,181.115,181.12,1186
2024-03-21 10:27:00,181.19,181.19,181.19,181.19,127
2024-03-21 10:26:00,181.38,181.38,181.38,181.38,1248
2024-03-21 10:25:00,181.304,181.356,181.21,181.21,1041
2024-03-21 10:24:00,181.367,181.367,181.367,181.367,134
2024-03-21 10:23:00,181.38,181.38,181.38,181.38,734
2024-03-21 10:22:00,181.33,181.33,181.33,181.33,561
2024-03-21 10:21:00,181.21,181.33,181.17,181.33,3146
2024-03-21 10:20:00,181.3,181.3,181.3,181.3,197
2024-03-21 10:18:00,181.72,181.72,181.6,181.6,553
2024-03-21 10:17:00,181.59,181.59,181.59,181.59,325
2024-03-21 10:16:00,181.597,181.597,181.597,181.597,875
2024-03-21 10:13:00,181.37,181.37,181.37,181.37,137
2024-03-21 10:12:00,181.36,181.36,181.36,181.36,212
2024-03-21 10:11:00,181.38,181.69,181.38,181.615,3714
2024-03-21 10:08:00,181.75,181.805,181.71,181.71,913
2024-03-21 10:07:00,181.7,181.75,181.695,181.75,777
2024-03-21 10:05:00,181.66,181.75,181.66,181.75,612
2024-03-21 10:03:00,181.46,181.46,181.45,181.45,743
2024-03-21 10:02:00,181.44,181.59,181.44,181.564,1541
2024-03-21 10:01:00,181.24,181.34,181.21,181.26,3344
2024-03-21 10:00:00,181.39,181.39,181.24,181.24,339
2024-03-21 09:59:00,181.43,181.43,181.43,181.43,172
2024-03-21 09:56:00,181.45,181.47,181.45,181.46,1404
2024-03-21 09:54:00,180.88,180.91,180.88,180.91,404
2024-03-21 09:53:00,180.51,181.06,180.27,180.79,3792
2024-03-21 09:52:00,180.43,180.43,180.35,180.385,862
2024-03-21 09:50:00,180.5,180.71,180.36,180.37,2137
2024-03-21 09:48:00,180.73,180.73,180.35,180.35,2261
2024-03-21 09:46:00,180.89,181.05,180.83,180.98,1465
2024-03-21 09:43:00,181.24,181.24,181.137,181.137,464
2024-03-21 09:42:00,180.65,180.65,180.65,180.65,222
2024-03-21 09:41:00,180.8,180.8,180.65,180.65,287
2024-03-21 09:40:00,180.97,180.97,180.97,180.97,231
2024-03-21 09:39:00,180.79,180.79,180.79,180.79,233
2024-03-21 09:38:00,180.84,181.0,180.73,181.0,1551
2024-03-21 09:37:00,180.745,181.0,180.745,181.0,2455
2024-03-21 09:36:00,180.745,180.745,180.745,180.745,214
2024-03-21 09:35:00,180.745,180.745,180.51,180.74,877
2024-03-21 09:34:00,180.755,180.755,180.755,180.755,311
2024-03-21 09:33:00,180.755,180.755,180.755,180.755,219
2024-03-21 09:32:00,180.75,180.99,180.175,180.755,863
2024-03-21 09:31:00,180.52,180.55,180.5,180.51,1342
2024-03-21 09:30:00,180.35,180.5,180.35,180.5,3264
2024-03-20 15:59:00,180.22,180.22,179.45,179.79,44001
2024-03-20 15:58:00,180.135,180.27,180.104,180.16,11797
2024-03-20 15:57:00,180.13,180.18,180.07,180.14,10323
2024-03-20 15:56:00,180.14,180.21,180.07,180.135,6507
2024-03-20 15:55:00,180.01,180.17,180.0,180.125,9053
2024-03-20 15:54:00,180.035,180.13,180.035,180.05,4945
2024-03-20 15:53:00,180.02,180.02,180.02,180.02,919
2024-03-20 15:52:00,179.98,180.03,179.93,179.96,3757
2024-03-20 15:51:00,179.83,180.11,179.83,179.975,8849
2024-03-20 15:50:00,179.76,179.8,179.61,179.8,2618
2024-03-20 15:49:00,179.69,179.73,179.63,179.7,987
2024-03-20 15:48:00,179.79,179.8,179.67,179.7,3456
2024-03-20 15:47:00,179.81,179.87,179.69,179.86,4625
2024-03-20 15:46:00,179.67,179.83,179.667,179.825,2720
2024-03-20 15:45:00,179.755,179.755,179.74,179.74,680
2024-03-20 15:44:00,179.78,179.78,179.67,179.775,1596
2024-03-20 15:43:00,179.87,179.87,179.81,179.81,1091
2024-03-20 15:42:00,180.04,180.04,179.77,179.825,2005
2024-03-20 15:41:00,180.08,180.11,180.03,180.03,1863
2024-03-20 15:40:00,180.08,180.155,180.08,180.15,897
2024-03-20 15:39:00,180.05,180.155,180.05,180.145,790
2024-03-20 15:38:00,180.105,180.11,180.105,180.11,613
2024-03-20 15:37:00,180.02,180.16,180.02,180.137,2007
2024-03-20 15:36:00,180.085,180.085,180.02,180.065,1020
2024-03-20 15:35:00,180.23,180.23,180.03,180.09,1649
2024-03-20 15:34:00,180.28,180.28,180.18,180.18,2187
2024-03-20 15:33:00,180.38,180.38,180.295,180.295,687
2024-03-20 15:32:00,180.21,180.295,180.2,180.295,2890
2024-03-20 15:31:00,179.97,180.15,179.97,180.15,1347
2024-03-20 15:30:00,179.96,180.0,179.96,180.0,561
2024-03-20 15:29:00,179.99,179.99,179.99,179.99,660
2024-03-20 15:28:00,179.87,180.01,179.87,180.01,1084
2024-03-20 15:27:00,179.865,179.915,179.865,179.915,1147
2024-03-20 15:26:00,179.75,179.77,179.75,179.77,547
2024-03-20 15:25:00,179.78,179.78,179.74,179.74,609
2024-03-20 15:24:00,179.58,179.795,179.53,179.795,1747
2024-03-20 15:23:00,179.61,179.61,179.6,179.6,363
2024-03-20 15:22:00,179.6,179.705,179.6,179.685,462
2024-03-20 15:21:00,179.93,179.93,179.58,179.69,3734
2024-03-20 15:20:00,179.97,180.035,179.97,180.035,483
2024-03-20 15:19:00,180.065,180.065,180.065,180.065,350
2024-03-20 15:18:00,180.085,180.135,179.92,180.065,3248
2024-03-20 15:17:00,179.94,180.155,179.94,180.08,4913
2024-03-20 15:16:00,179.99,180.04,179.99,180.02,815
2024-03-20 15:15:00,179.62,180.045,179.62,180.045,3959
2024-03-20 15:13:00,179.77,179.77,179.73,179.73,826
2024-03-20 15:12:00,179.46,179.69,179.46,179.6,2418
2024-03-20 15:11:00,179.525,179.525,179.525,179.525,116
2024-03-20 15:10:00,179.45,179.55,179.42,179.55,2486
2024-03-20 15:09:00,179.375,179.43,179.375,179.375,951
2024-03-20 15:08:00,179.36,179.42,179.36,179.42,1036
2024-03-20 15:07:00,179.25,179.265,179.25,179.265,1092
2024-03-20 15:03:00,179.42,179.45,179.29,179.29,1837
2024-03-20 15:02:00,179.19,179.46,179.19,179.445,2507
2024-03-20 15:01:00,179.16,179.33,179.16,179.21,2135
2024-03-20 15:00:00,179.205,179.27,179.205,179.21,874
