,1. open,2. high,3. low,4. close,5. volume
2022-11-30 10:47:00,92.055,92.12,92.03,92.096,79370
2022-11-30 10:46:00,92.085,92.14,92.03,92.06,87792
2022-11-30 10:45:00,92.08,92.14,91.98,92.09,204135
2022-11-30 10:44:00,92.115,92.17,92.08,92.09,99607
2022-11-30 10:43:00,92.175,92.193,92.08,92.11,90878
2022-11-30 10:42:00,92.29,92.32,92.14,92.175,146307
2022-11-30 10:41:00,92.28,92.31,92.24,92.29,66667
2022-11-30 10:40:00,92.23,92.34,92.22,92.28,119572
2022-11-30 10:39:00,92.28,92.29,92.17,92.25,138427
2022-11-30 10:38:00,92.27,92.29,92.21,92.28,70523
2022-11-30 10:37:00,92.25,92.31,92.2,92.263,132430
2022-11-30 10:36:00,92.34,92.355,92.18,92.259,158635
2022-11-30 10:35:00,92.3,92.4,92.27,92.35,143696
2022-11-30 10:34:00,92.275,92.3,92.21,92.295,163270
2022-11-30 10:33:00,92.33,92.365,92.27,92.275,143097
2022-11-30 10:32:00,92.4,92.41,92.27,92.32,163862
2022-11-30 10:31:00,92.55,92.57,92.4,92.405,173805
2022-11-30 10:30:00,92.69,92.7,92.55,92.55,66868
2022-11-30 10:29:00,92.621,92.72,92.612,92.68,85178
2022-11-30 10:28:00,92.56,92.64,92.51,92.625,119856
2022-11-30 10:27:00,92.635,92.636,92.54,92.555,117762
2022-11-30 10:26:00,92.8,92.83,92.63,92.63,153073
2022-11-30 10:25:00,92.91,92.935,92.791,92.791,149223
2022-11-30 10:24:00,92.805,92.929,92.79,92.92,112374
2022-11-30 10:23:00,92.775,92.85,92.745,92.802,122773
2022-11-30 10:22:00,92.752,92.82,92.685,92.77,104801
2022-11-30 10:21:00,92.58,92.77,92.53,92.75,163365
2022-11-30 10:20:00,92.58,92.6,92.54,92.57,158923
2022-11-30 10:19:00,92.582,92.59,92.45,92.589,271919
2022-11-30 10:18:00,92.625,92.64,92.55,92.59,162522
2022-11-30 10:17:00,92.85,92.896,92.61,92.621,137560
2022-11-30 10:16:00,92.89,92.92,92.82,92.84,86949
2022-11-30 10:15:00,92.74,92.92,92.71,92.89,121409
2022-11-30 10:14:00,92.8,92.87,92.68,92.75,145424
2022-11-30 10:13:00,92.84,92.9,92.78,92.8,183317
2022-11-30 10:12:00,93.065,93.075,92.825,92.83,206152
2022-11-30 10:11:00,92.99,93.14,92.955,93.07,269328
2022-11-30 10:10:00,92.97,93.01,92.88,92.983,201411
2022-11-30 10:09:00,92.97,93.0,92.86,92.97,167885
2022-11-30 10:08:00,92.965,93.0,92.89,92.975,185604
2022-11-30 10:07:00,92.655,93.0,92.64,92.961,333442
2022-11-30 10:06:00,92.69,92.75,92.645,92.65,190064
2022-11-30 10:05:00,92.81,92.815,92.67,92.68,207356
2022-11-30 10:04:00,92.435,92.82,92.435,92.815,347950
2022-11-30 10:03:00,92.25,92.45,92.23,92.43,171332
2022-11-30 10:02:00,92.2,92.29,92.2,92.255,160255
2022-11-30 10:01:00,92.176,92.345,92.103,92.2,180681
2022-11-30 10:00:00,92.63,92.67,92.05,92.175,326849
2022-11-30 09:59:00,92.52,92.68,92.49,92.62,113496
2022-11-30 09:58:00,92.63,92.65,92.49,92.51,182568
2022-11-30 09:57:00,92.672,92.74,92.615,92.63,193157
2022-11-30 09:56:00,92.575,92.81,92.57,92.69,366994
2022-11-30 09:55:00,92.442,92.59,92.431,92.575,196282
2022-11-30 09:54:00,92.45,92.54,92.4,92.44,234148
2022-11-30 09:53:00,92.385,92.56,92.35,92.44,167656
2022-11-30 09:52:00,92.47,92.505,92.35,92.38,177053
2022-11-30 09:51:00,92.385,92.54,92.305,92.46,268762
2022-11-30 09:50:00,92.23,92.39,92.15,92.38,346757
2022-11-30 09:49:00,92.26,92.285,92.17,92.221,82335
2022-11-30 09:48:00,92.24,92.29,92.12,92.256,147216
