,1. open,2. high,3. low,4. close,5. volume
2023-03-31 12:31:00,118.92,118.92,118.92,118.92,100
2023-03-31 12:30:00,118.88,118.93,118.88,118.93,1031
2023-03-31 12:29:00,118.84,118.88,118.83,118.83,310
2023-03-31 12:27:00,118.94,118.95,118.85,118.88,1779
2023-03-31 12:26:00,118.91,119.01,118.9,118.975,1664
2023-03-31 12:25:00,118.86,118.86,118.86,118.86,200
2023-03-31 12:24:00,118.88,118.9,118.855,118.88,1138
2023-03-31 12:23:00,118.865,118.865,118.82,118.84,500
2023-03-31 12:22:00,118.915,118.915,118.915,118.915,300
2023-03-31 12:21:00,119.06,119.06,118.98,118.98,3111
2023-03-31 12:20:00,119.11,119.11,119.065,119.065,400
2023-03-31 12:19:00,119.055,119.11,119.055,119.11,1600
2023-03-31 12:18:00,119.12,119.12,119.03,119.05,900
2023-03-31 12:17:00,119.06,119.12,119.06,119.12,361
2023-03-31 12:16:00,118.99,119.1,118.946,119.065,10735
2023-03-31 12:15:00,119.06,119.095,119.005,119.025,2428
2023-03-31 12:14:00,119.03,119.03,119.03,119.03,100
2023-03-31 12:13:00,119.06,119.11,119.02,119.03,2864
2023-03-31 12:12:00,119.11,119.11,119.06,119.06,300
2023-03-31 12:11:00,119.17,119.17,119.1,119.11,2929
2023-03-31 12:10:00,119.29,119.325,119.19,119.21,2220
2023-03-31 12:09:00,119.29,119.29,119.29,119.29,100
2023-03-31 12:08:00,119.31,119.325,119.295,119.295,700
2023-03-31 12:07:00,119.25,119.3,119.25,119.295,1349
2023-03-31 12:06:00,119.2,119.225,119.2,119.225,438
2023-03-31 12:05:00,119.25,119.25,119.225,119.225,200
2023-03-31 12:04:00,119.275,119.275,119.23,119.24,555
2023-03-31 12:03:00,119.2,119.225,119.17,119.22,1200
2023-03-31 12:02:00,119.225,119.225,119.2,119.2,200
2023-03-31 12:01:00,119.18,119.18,119.175,119.175,300
2023-03-31 12:00:00,119.21,119.215,119.21,119.215,236
2023-03-31 11:59:00,119.24,119.28,119.24,119.26,900
2023-03-31 11:58:00,119.215,119.215,119.17,119.21,300
2023-03-31 11:57:00,119.2,119.2,119.2,119.2,100
2023-03-31 11:56:00,119.225,119.26,119.225,119.245,400
2023-03-31 11:55:00,119.26,119.28,119.25,119.25,500
2023-03-31 11:54:00,119.29,119.29,119.275,119.275,300
2023-03-31 11:53:00,119.43,119.43,119.29,119.29,1006
2023-03-31 11:52:00,119.38,119.39,119.36,119.37,700
2023-03-31 11:51:00,119.31,119.42,119.31,119.42,800
2023-03-31 11:50:00,119.12,119.275,119.11,119.275,4579
2023-03-31 11:49:00,119.075,119.11,119.06,119.11,809
2023-03-31 11:48:00,119.08,119.08,119.05,119.05,500
2023-03-31 11:47:00,119.16,119.17,119.105,119.105,800
2023-03-31 11:46:00,119.13,119.18,119.13,119.15,1429
2023-03-31 11:45:00,119.16,119.16,119.13,119.13,500
2023-03-31 11:44:00,119.14,119.14,119.105,119.13,400
2023-03-31 11:43:00,119.13,119.13,119.1,119.12,400
2023-03-31 11:42:00,118.995,119.14,118.995,119.14,2351
2023-03-31 11:41:00,119.02,119.02,118.98,119.01,900
2023-03-31 11:40:00,119.0,119.0,118.99,118.99,400
2023-03-31 11:39:00,118.94,118.96,118.94,118.955,900
2023-03-31 11:38:00,118.94,118.985,118.94,118.955,400
2023-03-31 11:37:00,119.0,119.005,118.96,118.96,500
2023-03-31 11:36:00,118.975,118.975,118.97,118.97,200
2023-03-31 11:35:00,119.03,119.03,118.95,118.99,1400
2023-03-31 11:34:00,118.99,119.02,118.99,119.0,826
2023-03-31 11:33:00,118.94,118.97,118.94,118.97,1012
2023-03-31 11:32:00,118.96,118.97,118.925,118.925,1100
2023-03-31 11:31:00,118.95,118.97,118.95,118.97,900
2023-03-31 11:30:00,118.86,118.94,118.86,118.925,1793
2023-03-31 11:29:00,119.0,119.0,118.85,118.85,1088
2023-03-31 11:28:00,119.0,119.04,119.0,119.025,1033
2023-03-31 11:27:00,119.01,119.03,118.98,118.98,300
2023-03-31 11:26:00,119.01,119.02,118.99,119.01,700
2023-03-31 11:25:00,119.0,119.0,118.97,118.97,300
2023-03-31 11:24:00,119.0,119.035,118.995,119.0,757
2023-03-31 11:22:00,119.02,119.02,118.939,118.939,834
2023-03-31 11:21:00,119.0,119.03,119.0,119.03,975
2023-03-31 11:20:00,118.915,118.975,118.915,118.975,1252
2023-03-31 11:19:00,118.83,118.92,118.83,118.915,2296
2023-03-31 11:18:00,118.905,118.905,118.83,118.854,1311
2023-03-31 11:17:00,118.94,118.94,118.935,118.935,200
2023-03-31 11:16:00,118.95,118.95,118.95,118.95,300
2023-03-31 11:15:00,118.98,119.01,118.91,118.95,1924
2023-03-31 11:14:00,118.96,118.98,118.94,118.98,500
2023-03-31 11:13:00,118.96,118.96,118.96,118.96,100
2023-03-31 11:12:00,118.98,118.98,118.94,118.97,1100
2023-03-31 11:11:00,119.01,119.01,119.01,119.01,200
2023-03-31 11:10:00,118.96,118.99,118.96,118.99,336
2023-03-31 11:09:00,118.98,118.98,118.98,118.98,500
2023-03-31 11:08:00,119.0,119.015,119.0,119.01,1000
2023-03-31 11:07:00,118.94,118.985,118.93,118.93,1327
2023-03-31 11:06:00,118.94,118.95,118.89,118.89,1500
2023-03-31 11:05:00,118.92,118.92,118.92,118.92,100
2023-03-31 11:04:00,118.82,118.93,118.82,118.89,1708
2023-03-31 11:03:00,118.81,118.81,118.775,118.775,200
2023-03-31 11:02:00,118.68,118.755,118.64,118.755,400
2023-03-31 11:01:00,118.64,118.68,118.64,118.68,700
2023-03-31 11:00:00,118.705,118.705,118.673,118.7,300
2023-03-31 10:59:00,118.78,118.78,118.74,118.74,500
2023-03-31 10:58:00,118.66,118.76,118.66,118.74,2008
2023-03-31 10:57:00,118.66,118.66,118.62,118.65,400
2023-03-31 10:55:00,118.545,118.67,118.545,118.67,600
2023-03-31 10:54:00,118.53,118.56,118.53,118.535,854
2023-03-31 10:53:00,118.46,118.475,118.44,118.475,400
2023-03-31 10:52:00,118.44,118.495,118.4,118.495,1100
2023-03-31 10:51:00,118.81,118.81,118.49,118.49,5091
2023-03-31 10:50:00,118.85,118.85,118.79,118.85,880
2023-03-31 10:49:00,118.9,118.91,118.89,118.89,600
2023-03-31 10:48:00,118.895,118.895,118.895,118.895,155
2023-03-31 10:47:00,118.88,118.95,118.84,118.93,1299
2023-03-31 10:46:00,118.92,118.93,118.92,118.93,300
2023-03-31 10:45:00,119.025,119.025,118.87,118.87,2052
2023-03-31 10:44:00,119.02,119.025,119.02,119.025,200
2023-03-31 10:43:00,118.91,118.98,118.898,118.975,700
2023-03-31 10:42:00,118.99,119.0,118.85,118.85,900
2023-03-31 10:41:00,118.955,119.0,118.95,118.98,1400
2023-03-31 10:40:00,118.94,118.955,118.9,118.955,1888
2023-03-31 10:39:00,118.87,118.88,118.87,118.88,200
2023-03-31 10:38:00,118.87,118.9,118.725,118.875,1796
2023-03-31 10:37:00,118.915,118.915,118.9,118.9,300
2023-03-31 10:36:00,118.965,118.99,118.87,118.91,1500
2023-03-31 10:35:00,119.04,119.04,118.97,118.995,1527
2023-03-31 10:34:00,119.05,119.085,119.03,119.075,1437
2023-03-31 10:33:00,119.15,119.155,118.93,119.12,3747
2023-03-31 10:32:00,119.07,119.14,119.05,119.13,2001
2023-03-31 10:31:00,119.045,119.045,118.96,119.03,5904
2023-03-31 10:30:00,118.855,119.045,118.845,118.99,7061
2023-03-31 10:29:00,118.74,118.81,118.74,118.81,1500
2023-03-31 10:28:00,118.76,118.835,118.74,118.795,6748
2023-03-31 10:27:00,118.64,118.74,118.58,118.74,4268
2023-03-31 10:26:00,118.525,118.69,118.49,118.64,2351
2023-03-31 10:25:00,118.46,118.5,118.46,118.5,821
2023-03-31 10:24:00,118.37,118.5,118.37,118.5,1560
2023-03-31 10:23:00,118.365,118.39,118.31,118.39,4468
2023-03-31 10:22:00,118.28,118.41,118.28,118.41,2395
2023-03-31 10:21:00,118.135,118.32,118.135,118.245,3269
2023-03-31 10:20:00,117.96,118.14,117.96,118.14,3283
2023-03-31 10:19:00,117.97,118.005,117.96,118.005,1485
2023-03-31 10:18:00,117.83,117.915,117.8,117.915,900
2023-03-31 10:17:00,117.77,117.87,117.72,117.84,1867
2023-03-31 10:16:00,117.8,117.8,117.8,117.8,100
2023-03-31 10:15:00,117.82,117.835,117.81,117.81,400
2023-03-31 10:14:00,117.82,117.82,117.69,117.69,301
2023-03-31 10:13:00,117.83,117.83,117.695,117.695,550
