,1. open,2. high,3. low,4. close,5. volume
2018-12-27 11:27:00,134.518,134.846,134.415,134.749,2526
2018-12-27 11:26:00,134.327,134.587,134.224,134.49,14650
2018-12-27 11:25:00,134.327,134.501,134.09,134.318,8200
2018-12-27 11:24:00,134.389,134.568,134.224,134.361,5843
2018-12-27 11:23:00,134.269,134.482,134.119,134.385,17300
2018-12-27 11:22:00,134.011,134.319,133.909,134.222,6456
2018-12-27 11:21:00,133.992,134.109,133.889,133.993,1850
2018-12-27 11:20:00,133.839,134.051,133.727,133.954,2600
2018-12-27 11:19:00,133.906,134.214,133.803,133.916,4700
2018-12-27 11:18:00,134.059,134.195,133.756,133.849,1900
2018-12-27 11:17:00,134.097,134.204,133.842,134.05,5000
2018-12-27 11:16:00,134.03,134.219,133.889,134.122,1700
2018-12-27 11:15:00,133.934,134.09,133.813,133.935,2100
2018-12-27 11:14:00,133.992,134.08,133.889,133.983,100
2018-12-27 11:13:00,134.04,134.185,133.889,133.983,2306
2018-12-27 11:12:00,133.877,134.07,133.727,133.949,2114
2018-12-27 11:11:00,134.107,134.233,133.679,133.82,3400
2018-12-27 11:10:00,134.011,134.099,133.861,133.978,2100
2018-12-27 11:09:00,134.083,134.243,133.947,134.041,3642
2018-12-27 11:08:00,133.963,134.128,133.861,134.031,600
2018-12-27 11:07:00,134.059,134.147,133.842,133.941,4166
2018-12-27 11:06:00,134.097,134.243,133.952,134.079,4012
2018-12-27 11:05:00,133.992,134.137,133.832,134.036,3100
2018-12-27 11:04:00,134.02,134.243,133.851,133.945,4022
2018-12-27 11:03:00,134.107,134.291,133.985,134.079,6162
2018-12-27 11:02:00,134.274,134.367,134.004,134.098,3892
2018-12-27 11:01:00,134.327,134.415,134.138,134.256,700
2018-12-27 11:00:00,134.293,134.453,134.138,134.337,3100
2018-12-27 10:59:00,134.308,134.43,134.148,134.294,2900
2018-12-27 10:58:00,134.365,134.474,134.262,134.376,200
2018-12-27 10:57:00,134.375,134.482,134.267,134.361,1600
2018-12-27 10:56:00,134.126,134.396,134.023,134.299,1200
2018-12-27 10:55:00,134.116,134.243,133.964,134.074,1816
2018-12-27 10:54:00,134.193,134.31,134.014,134.117,700
2018-12-27 10:53:00,134.322,134.454,134.157,134.251,1405
2018-12-27 10:52:00,134.351,134.549,134.231,134.325,2017
2018-12-27 10:51:00,134.537,134.626,134.291,134.385,2488
2018-12-27 10:50:00,134.566,134.808,134.463,134.586,1500
2018-12-27 10:49:00,134.767,134.865,134.425,134.567,2000
2018-12-27 10:48:00,134.796,134.951,134.683,134.816,3400
2018-12-27 10:47:00,134.729,134.942,134.626,134.787,2400
2018-12-27 10:46:00,134.671,134.769,134.492,134.653,3200
2018-12-27 10:45:00,134.729,134.817,134.626,134.72,800
2018-12-27 10:44:00,134.805,134.961,134.635,134.787,2500
2018-12-27 10:43:00,134.25,134.913,134.148,134.816,8600
2018-12-27 10:42:00,134.327,134.434,134.119,134.213,3191
2018-12-27 10:41:00,134.26,134.54,134.157,134.443,1800
2018-12-27 10:40:00,134.226,134.377,134.124,134.251,2462
2018-12-27 10:39:00,134.346,134.434,134.119,134.213,2436
2018-12-27 10:38:00,134.48,134.568,134.377,134.471,100
2018-12-27 10:37:00,134.384,134.578,134.277,134.462,3736
2018-12-27 10:36:00,134.241,134.511,134.138,134.386,1440
2018-12-27 10:35:00,134.097,134.329,133.995,134.17,1600
2018-12-27 10:34:00,133.843,134.003,133.736,133.887,1613
2018-12-27 10:33:00,133.571,133.917,133.469,133.806,1800
2018-12-27 10:32:00,133.48,133.687,133.363,133.562,1382
2018-12-27 10:31:00,133.37,133.649,133.23,133.428,3539
2018-12-27 10:30:00,133.408,133.529,133.163,133.304,1700
2018-12-27 10:29:00,133.322,133.486,133.163,133.332,2300
2018-12-27 10:28:00,133.245,133.41,133.143,133.237,300
2018-12-27 10:27:00,133.327,133.477,133.134,133.232,2500
2018-12-27 10:26:00,133.379,133.467,133.172,133.304,1100
2018-12-27 10:25:00,133.379,133.505,133.277,133.409,300
2018-12-27 10:24:00,133.379,133.477,133.115,133.208,2600
2018-12-27 10:23:00,133.226,133.448,133.124,133.294,2100
2018-12-27 10:22:00,133.083,133.39,132.981,133.256,2200
2018-12-27 10:21:00,132.929,133.113,132.761,133.017,3100
2018-12-27 10:20:00,132.939,133.199,132.751,132.854,1507
2018-12-27 10:19:00,133.111,133.232,132.818,132.911,1420
2018-12-27 10:18:00,133.083,133.362,132.981,133.16,1601
2018-12-27 10:17:00,133.188,133.275,132.952,133.084,1785
2018-12-27 10:16:00,133.169,133.386,133.019,133.237,2982
2018-12-27 10:15:00,132.996,133.228,132.79,133.131,2447
2018-12-27 10:14:00,132.862,132.988,132.761,132.883,500
2018-12-27 10:13:00,132.805,133.132,132.704,132.863,2500
2018-12-27 10:12:00,132.925,133.074,132.751,132.854,1700
2018-12-27 10:11:00,132.872,132.988,132.704,132.863,1200
2018-12-27 10:10:00,132.681,132.988,132.579,132.825,2000
2018-12-27 10:09:00,132.767,132.854,132.579,132.677,1100
2018-12-27 10:08:00,132.977,133.065,132.684,132.777,2134
2018-12-27 10:07:00,133.034,133.121,132.932,133.025,301
2018-12-27 10:06:00,133.274,133.362,132.971,133.064,3526
2018-12-27 10:05:00,133.494,133.687,133.239,133.332,5001
2018-12-27 10:04:00,133.59,133.678,133.316,133.485,5190
2018-12-27 10:03:00,133.542,133.697,133.383,133.6,3100
2018-12-27 10:02:00,133.351,133.649,133.172,133.533,3300
2018-12-27 10:01:00,132.949,133.381,132.847,133.285,4030
2018-12-27 10:00:00,132.91,132.998,132.732,132.849,700
2018-12-27 09:59:00,132.614,132.988,132.512,132.844,4565
2018-12-27 09:58:00,132.824,132.912,132.579,132.71,1332
2018-12-27 09:57:00,132.786,132.873,132.659,132.752,359
2018-12-27 09:56:00,132.671,132.816,132.57,132.701,1400
2018-12-27 09:55:00,132.748,132.921,132.512,132.605,4500
2018-12-27 09:54:00,132.757,132.864,132.656,132.768,300
2018-12-27 09:53:00,132.518,132.835,132.388,132.739,4750
2018-12-27 09:52:00,132.795,132.883,132.493,132.586,1742
2018-12-27 09:51:00,132.594,132.806,132.493,132.71,1400
2018-12-27 09:50:00,132.518,132.605,132.407,132.5,2900
2018-12-27 09:49:00,132.59,132.758,132.455,132.586,1596
2018-12-27 09:48:00,132.748,132.921,132.484,132.595,3950
2018-12-27 09:47:00,132.891,132.979,132.756,132.849,400
2018-12-27 09:46:00,132.834,133.074,132.598,132.863,5367
2018-12-27 09:45:00,132.7,132.959,132.598,132.825,1608
2018-12-27 09:44:00,132.939,133.026,132.646,132.739,960
2018-12-27 09:43:00,132.987,133.074,132.785,132.969,2300
