,1. open,2. high,3. low,4. close,5. volume
2017-06-29 15:23:00,48.556,48.748,48.407,48.637,400
2017-06-29 15:22:00,48.563,48.74,48.407,48.622,600
2017-06-29 15:21:00,48.579,48.771,48.414,48.641,1700
2017-06-29 15:20:00,48.594,48.775,48.422,48.653,3739
2017-06-29 15:19:00,48.617,48.795,48.445,48.66,1000
2017-06-29 15:18:00,48.594,48.795,48.438,48.683,2100
2017-06-29 15:17:00,48.586,48.771,48.438,48.66,500
2017-06-29 15:16:00,48.613,48.791,48.453,48.668,391
2017-06-29 15:15:00,48.606,48.783,48.457,48.672,100
2017-06-29 15:14:00,48.54,48.802,48.391,48.645,6665
2017-06-29 15:13:00,48.563,48.764,48.391,48.637,7904
2017-06-29 15:12:00,48.525,48.74,48.376,48.629,3795
2017-06-29 15:11:00,48.517,48.702,48.353,48.575,7267
2017-06-29 15:10:00,48.494,48.71,48.345,48.598,3700
2017-06-29 15:09:00,48.479,48.671,48.33,48.552,600
2017-06-29 15:08:00,48.502,48.679,48.353,48.568,700
2017-06-29 15:07:00,48.471,48.686,48.322,48.556,2376
2017-06-29 15:06:00,48.471,48.663,48.322,48.552,1000
2017-06-29 15:05:00,48.479,48.655,48.33,48.544,100
2017-06-29 15:04:00,48.502,48.679,48.353,48.568,700
2017-06-29 15:03:00,48.479,48.69,48.33,48.571,2904
2017-06-29 15:02:00,48.494,48.671,48.33,48.544,700
2017-06-29 15:01:00,48.509,48.686,48.353,48.575,400
2017-06-29 15:00:00,48.502,48.694,48.345,48.575,2157
2017-06-29 14:59:00,48.517,48.694,48.361,48.575,1021
2017-06-29 14:58:00,48.509,48.694,48.353,48.583,2169
2017-06-29 14:57:00,48.525,48.702,48.345,48.575,1900
2017-06-29 14:56:00,48.54,48.717,48.361,48.583,1700
2017-06-29 14:54:00,48.533,48.733,48.384,48.61,1201
2017-06-29 14:53:00,48.525,48.702,48.376,48.591,100
2017-06-29 14:52:00,48.525,48.725,48.376,48.614,1795
2017-06-29 14:51:00,48.552,48.729,48.368,48.583,700
2017-06-29 14:49:00,48.509,48.733,48.361,48.622,1429
