,1. open,2. high,3. low,4. close,5. volume
2015-07-24 11:53:00,86.809,87.014,86.567,86.809,1750
2015-07-24 11:52:00,86.826,87.045,86.576,86.818,500
2015-07-24 11:51:00,86.85,87.053,86.584,86.834,2300
2015-07-24 11:50:00,86.9,87.102,86.641,86.883,200
2015-07-24 11:49:00,86.883,87.11,86.641,86.916,1400
2015-07-24 11:48:00,86.85,87.083,86.617,86.889,700
2015-07-24 11:47:00,86.863,87.077,86.629,86.883,200
2015-07-24 11:46:00,86.891,87.094,86.625,86.883,1500
2015-07-24 11:45:00,86.908,87.11,86.658,86.9,300
2015-07-24 11:44:00,86.883,87.106,86.649,86.908,1900
2015-07-24 11:43:00,86.916,87.119,86.658,86.9,600
2015-07-24 11:42:00,86.908,87.119,86.674,86.916,400
2015-07-24 11:41:00,86.891,87.094,86.641,86.9,1400
2015-07-24 11:40:00,86.875,87.11,86.641,86.916,2000
2015-07-24 11:39:00,86.863,87.077,86.629,86.883,200
2015-07-24 11:38:00,86.883,87.086,86.608,86.892,500
2015-07-24 11:37:00,86.863,87.086,86.629,86.892,200
2015-07-24 11:36:00,86.883,87.086,86.649,86.892,200
2015-07-24 11:35:00,86.875,87.094,86.625,86.892,1200
2015-07-24 11:34:00,86.858,87.094,86.625,86.9,1500
2015-07-24 11:33:00,86.9,87.102,86.641,86.883,500
2015-07-24 11:32:00,86.891,87.094,86.658,86.9,300
2015-07-24 11:31:00,86.883,87.094,86.649,86.9,300
2015-07-24 11:30:00,86.875,87.086,86.617,86.892,800
2015-07-24 11:29:00,86.916,87.119,86.633,86.875,1600
2015-07-24 11:28:00,86.9,87.11,86.666,86.916,300
2015-07-24 11:27:00,86.891,87.094,86.649,86.892,600
2015-07-24 11:26:00,86.85,87.069,86.617,86.875,1700
2015-07-24 11:25:00,86.867,87.069,86.617,86.859,1400
2015-07-24 11:24:00,86.891,87.102,86.641,86.883,1500
2015-07-24 11:23:00,86.883,87.094,86.649,86.9,300
2015-07-24 11:22:00,86.883,87.094,86.633,86.875,1550
2015-07-24 11:21:00,86.908,87.11,86.641,86.892,2100
2015-07-24 11:20:00,86.916,87.119,86.666,86.908,2050
2015-07-24 11:19:00,86.908,87.119,86.674,86.92,400
2015-07-24 11:18:00,86.916,87.119,86.682,86.924,100
2015-07-24 11:17:00,86.883,87.094,86.649,86.9,900
2015-07-24 11:16:00,86.858,87.077,86.625,86.867,600
2015-07-24 11:15:00,86.908,87.119,86.625,86.867,1600
2015-07-24 11:14:00,86.891,87.102,86.649,86.908,1600
2015-07-24 11:13:00,86.858,87.086,86.625,86.892,500
2015-07-24 11:12:00,86.891,87.094,86.617,86.867,1600
2015-07-24 11:11:00,86.883,87.102,86.633,86.875,500
2015-07-24 11:10:00,86.879,87.086,86.645,86.892,200
2015-07-24 11:08:00,86.9,87.11,86.641,86.883,700
2015-07-24 11:07:00,86.982,87.185,86.666,86.908,3100
2015-07-24 11:06:00,86.982,87.185,86.74,86.982,300
2015-07-24 11:05:00,86.974,87.176,86.74,86.982,100
2015-07-24 11:04:00,86.974,87.176,86.74,86.982,100
2015-07-24 11:03:00,86.965,87.185,86.722,86.99,400
2015-07-24 11:02:00,86.949,87.152,86.715,86.957,200
