,1. open,2. high,3. low,4. close,5. volume
2024-03-22 09:57:00,152.115,152.12,151.935,151.935,49459
2024-03-22 09:56:00,151.89,152.144,151.89,152.116,78286
2024-03-22 09:55:00,152.04,152.09,151.829,151.885,96776
2024-03-22 09:54:00,152.19,152.23,152.01,152.05,89004
2024-03-22 09:53:00,152.17,152.2,152.05,152.2,158884
2024-03-22 09:52:00,152.048,152.23,151.98,152.167,136878
2024-03-22 09:51:00,151.83,152.12,151.77,152.05,262564
2024-03-22 09:50:00,151.8,151.95,151.77,151.84,116855
2024-03-22 09:49:00,151.587,151.83,151.587,151.79,104212
2024-03-22 09:48:00,151.68,151.79,151.57,151.595,58136
2024-03-22 09:47:00,151.6,151.84,151.59,151.67,145937
2024-03-22 09:46:00,151.4,151.73,151.39,151.6,167161
2024-03-22 09:45:00,151.383,151.445,151.24,151.4,75459
2024-03-22 09:44:00,151.46,151.46,151.28,151.371,54727
2024-03-22 09:43:00,151.35,151.47,151.255,151.47,50474
2024-03-22 09:42:00,151.221,151.43,151.22,151.34,61419
2024-03-22 09:41:00,151.456,151.48,151.21,151.22,142287
2024-03-22 09:40:00,151.49,151.62,151.37,151.46,106748
2024-03-22 09:39:00,151.36,151.68,151.32,151.49,101064
2024-03-22 09:38:00,151.4,151.7,151.35,151.36,162720
2024-03-22 09:37:00,151.034,151.446,150.97,151.37,142837
2024-03-22 09:36:00,150.95,151.05,150.795,151.04,284460
2024-03-22 09:35:00,150.78,150.96,150.54,150.95,161677
2024-03-22 09:34:00,150.54,150.89,150.53,150.799,138545
2024-03-22 09:33:00,150.45,150.615,150.34,150.54,105744
2024-03-22 09:32:00,150.54,150.6,150.11,150.445,143842
2024-03-22 09:31:00,150.47,150.8,150.09,150.58,144350
2024-03-22 09:30:00,150.24,150.94,150.13,150.51,530678
2024-03-21 15:59:00,148.83,148.85,148.68,148.74,224591
2024-03-21 15:58:00,148.85,148.86,148.78,148.835,177579
2024-03-21 15:57:00,148.81,148.87,148.795,148.852,88945
2024-03-21 15:56:00,148.78,148.83,148.74,148.805,90312
2024-03-21 15:55:00,148.71,148.82,148.7,148.8,143151
2024-03-21 15:54:00,148.8,148.805,148.65,148.71,101520
2024-03-21 15:53:00,148.81,148.84,148.77,148.81,55042
2024-03-21 15:52:00,148.81,148.835,148.735,148.82,38250
2024-03-21 15:51:00,148.725,148.82,148.725,148.82,54217
2024-03-21 15:50:00,148.67,148.78,148.67,148.72,59657
2024-03-21 15:49:00,148.78,148.8,148.66,148.66,52703
2024-03-21 15:48:00,148.82,148.835,148.74,148.78,60011
2024-03-21 15:47:00,148.79,148.82,148.77,148.81,29304
2024-03-21 15:46:00,148.77,148.805,148.745,148.79,37087
2024-03-21 15:45:00,148.9,148.9,148.76,148.76,51628
2024-03-21 15:44:00,148.81,148.89,148.78,148.89,54328
2024-03-21 15:43:00,148.73,148.83,148.73,148.81,57357
2024-03-21 15:42:00,148.68,148.73,148.67,148.725,27303
2024-03-21 15:41:00,148.71,148.72,148.67,148.675,27370
2024-03-21 15:40:00,148.63,148.71,148.62,148.705,31206
2024-03-21 15:39:00,148.63,148.64,148.59,148.62,36431
2024-03-21 15:38:00,148.62,148.66,148.57,148.63,49443
2024-03-21 15:37:00,148.81,148.83,148.62,148.626,98016
2024-03-21 15:36:00,148.82,148.83,148.785,148.805,33444
2024-03-21 15:35:00,148.8,148.825,148.75,148.82,34594
2024-03-21 15:34:00,148.785,148.82,148.74,148.79,26890
2024-03-21 15:33:00,148.77,148.81,148.77,148.77,30458
2024-03-21 15:32:00,148.88,148.91,148.76,148.78,63394
2024-03-21 15:31:00,148.92,148.97,148.845,148.87,65822
2024-03-21 15:30:00,148.78,148.92,148.78,148.92,33734
2024-03-21 15:29:00,148.8,148.8,148.726,148.76,71093
2024-03-21 15:28:00,148.723,148.82,148.723,148.805,36207
2024-03-21 15:27:00,148.705,148.756,148.7,148.73,71601
2024-03-21 15:26:00,148.67,148.735,148.65,148.7,38653
2024-03-21 15:25:00,148.65,148.72,148.645,148.662,59653
2024-03-21 15:24:00,148.58,148.64,148.57,148.64,31405
2024-03-21 15:23:00,148.68,148.68,148.57,148.57,33177
2024-03-21 15:22:00,148.584,148.69,148.57,148.67,49229
2024-03-21 15:21:00,148.57,148.6,148.55,148.58,37462
2024-03-21 15:20:00,148.53,148.597,148.53,148.57,38618
2024-03-21 15:19:00,148.53,148.57,148.52,148.535,43681
2024-03-21 15:18:00,148.52,148.54,148.5,148.53,42174
2024-03-21 15:17:00,148.44,148.51,148.43,148.51,30454
2024-03-21 15:16:00,148.485,148.49,148.42,148.435,39211
