,1. open,2. high,3. low,4. close,5. volume
2023-09-15 14:53:00,137.71,137.75,137.7,137.735,26645
2023-09-15 14:52:00,137.78,137.8,137.67,137.703,44361
2023-09-15 14:51:00,137.92,137.95,137.78,137.78,43218
2023-09-15 14:50:00,137.955,137.965,137.9,137.91,44256
2023-09-15 14:49:00,137.94,137.96,137.92,137.95,28471
2023-09-15 14:48:00,137.97,137.97,137.91,137.94,38193
2023-09-15 14:47:00,137.89,137.99,137.89,137.98,40271
2023-09-15 14:46:00,137.94,137.95,137.865,137.88,50204
2023-09-15 14:45:00,137.93,137.97,137.91,137.95,29453
2023-09-15 14:44:00,137.94,137.95,137.925,137.94,19378
2023-09-15 14:43:00,137.93,137.97,137.9,137.95,26044
2023-09-15 14:42:00,138.03,138.05,137.93,137.93,37415
2023-09-15 14:41:00,137.97,138.021,137.9,138.021,61168
2023-09-15 14:40:00,138.01,138.02,137.98,137.98,36691
2023-09-15 14:39:00,138.038,138.06,137.99,138.003,45938
2023-09-15 14:38:00,137.96,138.05,137.95,138.04,38031
2023-09-15 14:37:00,137.95,138.015,137.92,137.97,34520
2023-09-15 14:36:00,137.94,137.99,137.93,137.95,40397
2023-09-15 14:35:00,137.88,137.96,137.86,137.95,22159
2023-09-15 14:34:00,137.87,137.91,137.845,137.88,32281
2023-09-15 14:33:00,137.783,137.88,137.78,137.87,41800
2023-09-15 14:32:00,137.775,137.81,137.75,137.79,35790
2023-09-15 14:31:00,137.71,137.8,137.71,137.78,31074
2023-09-15 14:30:00,137.77,137.78,137.71,137.71,20514
2023-09-15 14:29:00,137.775,137.807,137.75,137.78,22320
2023-09-15 14:28:00,137.74,137.82,137.74,137.78,30804
2023-09-15 14:27:00,137.72,137.785,137.7,137.735,44253
2023-09-15 14:26:00,137.7,137.73,137.7,137.71,27872
2023-09-15 14:25:00,137.7,137.74,137.695,137.7,30042
2023-09-15 14:24:00,137.79,137.815,137.71,137.71,33398
2023-09-15 14:23:00,137.91,137.92,137.8,137.8,20509
2023-09-15 14:22:00,137.9,137.95,137.885,137.92,22998
2023-09-15 14:21:00,137.964,137.985,137.88,137.885,18538
2023-09-15 14:20:00,138.01,138.05,137.96,137.96,29417
2023-09-15 14:19:00,137.93,138.025,137.89,138.02,37893
2023-09-15 14:18:00,138.01,138.02,137.93,137.94,45157
2023-09-15 14:17:00,137.95,138.045,137.94,138.01,41961
2023-09-15 14:16:00,137.96,137.98,137.93,137.945,37493
2023-09-15 14:15:00,137.99,137.99,137.95,137.965,21828
2023-09-15 14:14:00,138.02,138.03,137.99,137.99,26669
2023-09-15 14:13:00,138.09,138.09,138.02,138.03,29517
2023-09-15 14:12:00,138.09,138.125,138.07,138.1,26666
2023-09-15 14:11:00,138.11,138.13,138.055,138.095,50035
