,1. open,2. high,3. low,4. close,5. volume
2024-03-22 12:35:00,191.465,191.5,191.46,191.48,3442
2024-03-22 12:34:00,191.47,191.48,191.47,191.48,618
2024-03-22 12:33:00,191.38,191.44,191.38,191.43,5426
2024-03-22 12:32:00,191.39,191.4,191.31,191.4,4150
2024-03-22 12:29:00,191.43,191.43,191.43,191.43,490
2024-03-22 12:28:00,191.42,191.43,191.37,191.43,3181
2024-03-22 12:27:00,191.4,191.4,191.33,191.39,1771
2024-03-22 12:26:00,191.355,191.4,191.28,191.36,13416
2024-03-22 12:25:00,191.345,191.39,191.34,191.355,1914
2024-03-22 12:24:00,191.343,191.343,191.343,191.342,356
2024-03-22 12:23:00,191.36,191.37,191.36,191.37,2379
2024-03-22 12:22:00,191.15,191.34,191.12,191.34,4498
2024-03-22 12:21:00,191.27,191.27,191.27,191.27,697
2024-03-22 12:20:00,191.19,191.19,191.19,191.19,624
2024-03-22 12:18:00,191.16,191.16,191.16,191.16,273
2024-03-22 12:17:00,191.17,191.17,191.15,191.15,508
2024-03-22 12:15:00,191.17,191.17,191.17,191.17,538
2024-03-22 12:14:00,191.17,191.17,191.17,191.17,133
2024-03-22 12:13:00,191.31,191.31,191.31,191.31,266
2024-03-22 12:11:00,191.19,191.19,191.19,191.19,197
2024-03-22 12:10:00,191.41,191.41,191.4,191.4,621
2024-03-22 12:09:00,191.48,191.48,191.35,191.35,367
2024-03-22 12:08:00,191.83,191.85,191.58,191.58,2412
2024-03-22 12:07:00,191.94,191.94,191.83,191.85,2967
2024-03-22 12:03:00,191.92,191.96,191.91,191.94,1993
2024-03-22 12:02:00,192.0,192.0,191.82,191.895,13816
2024-03-22 12:00:00,192.04,192.04,192.0,192.04,1544
2024-03-22 11:59:00,192.03,192.09,192.03,192.09,1736
2024-03-22 11:58:00,192.04,192.04,192.0,192.02,686
2024-03-22 11:56:00,192.05,192.06,192.05,192.06,923
2024-03-22 11:55:00,192.015,192.015,191.98,192.0,1320
2024-03-22 11:54:00,192.04,192.05,192.01,192.03,2017
2024-03-22 11:53:00,192.06,192.06,191.95,192.03,12004
2024-03-22 11:52:00,192.05,192.06,192.05,192.06,468
2024-03-22 11:50:00,192.03,192.05,191.955,192.05,11532
2024-03-22 11:49:00,191.98,192.01,191.98,192.0,4093
2024-03-22 11:48:00,192.04,192.04,191.94,191.98,3426
2024-03-22 11:47:00,192.105,192.105,192.105,192.105,118
2024-03-22 11:46:00,192.1,192.105,192.1,192.105,427
2024-03-22 11:45:00,192.12,192.12,192.105,192.105,763
2024-03-22 11:44:00,192.125,192.125,192.125,192.125,246
2024-03-22 11:43:00,192.17,192.17,192.17,192.17,148
2024-03-22 11:42:00,192.05,192.14,192.05,192.14,1155
2024-03-22 11:41:00,192.01,192.02,191.98,192.02,2732
2024-03-22 11:40:00,192.007,192.03,191.935,192.01,12862
2024-03-22 11:39:00,191.98,192.007,191.97,192.0,5173
2024-03-22 11:38:00,192.0,192.02,191.96,192.005,6827
2024-03-22 11:37:00,191.915,192.0,191.87,191.99,2222
2024-03-22 11:36:00,191.915,191.915,191.915,191.915,195
2024-03-22 11:35:00,191.8,191.86,191.8,191.86,1398
2024-03-22 11:34:00,191.77,191.81,191.77,191.81,348
2024-03-22 11:33:00,191.78,191.81,191.78,191.81,381
2024-03-22 11:31:00,191.765,191.765,191.73,191.765,1027
2024-03-22 11:30:00,191.73,191.77,191.73,191.765,1034
2024-03-22 11:29:00,191.7,191.71,191.7,191.705,457
2024-03-22 11:28:00,191.63,191.67,191.63,191.67,2824
2024-03-22 11:27:00,191.68,191.68,191.68,191.68,301
2024-03-22 11:26:00,191.65,191.69,191.63,191.69,2339
2024-03-22 11:25:00,191.665,191.665,191.53,191.65,6828
2024-03-22 11:24:00,191.58,191.678,191.58,191.63,2630
2024-03-22 11:20:00,191.75,191.798,191.73,191.799,705
2024-03-22 11:19:00,191.6,191.75,191.6,191.75,1304
2024-03-22 11:17:00,191.55,191.55,191.55,191.55,127
2024-03-22 11:16:00,191.585,191.585,191.585,191.585,391
2024-03-22 11:15:00,191.73,191.73,191.73,191.73,131
2024-03-22 11:14:00,191.62,191.62,191.62,191.62,107
2024-03-22 11:11:00,191.61,191.61,191.61,191.61,149
2024-03-22 11:10:00,191.67,191.67,191.67,191.67,267
2024-03-22 11:09:00,191.8,191.8,191.8,191.8,119
2024-03-22 11:08:00,191.64,191.867,191.64,191.867,355
2024-03-22 11:04:00,191.8,191.84,191.8,191.83,1262
2024-03-22 11:03:00,191.65,191.65,191.65,191.65,283
2024-03-22 11:02:00,191.7,191.76,191.7,191.76,1148
2024-03-22 11:01:00,191.67,191.69,191.615,191.615,1005
2024-03-22 11:00:00,191.8,191.8,191.47,191.635,8696
2024-03-22 10:59:00,191.82,191.84,191.72,191.81,5861
2024-03-22 10:58:00,191.96,191.96,191.96,191.96,116
2024-03-22 10:56:00,191.85,192.0,191.85,192.0,2585
2024-03-22 10:55:00,191.82,191.85,191.81,191.83,2186
2024-03-22 10:54:00,191.84,191.89,191.78,191.865,6236
2024-03-22 10:51:00,191.74,191.84,191.74,191.84,2863
2024-03-22 10:50:00,191.71,191.76,191.635,191.76,469
2024-03-22 10:49:00,191.63,191.67,191.6,191.67,900
2024-03-22 10:46:00,191.57,191.58,191.57,191.58,638
2024-03-22 10:45:00,191.545,191.63,191.48,191.58,5062
2024-03-22 10:44:00,191.575,191.575,191.46,191.5,5895
2024-03-22 10:43:00,191.66,191.66,191.48,191.58,1891
2024-03-22 10:42:00,191.68,191.68,191.63,191.66,1910
2024-03-22 10:41:00,191.485,191.63,191.435,191.63,2820
2024-03-22 10:40:00,191.585,191.585,191.585,191.585,971
2024-03-22 10:39:00,191.505,191.61,191.505,191.52,2261
2024-03-22 10:38:00,191.53,191.54,191.52,191.54,1193
2024-03-22 10:37:00,191.72,191.75,191.535,191.646,2688
2024-03-22 10:36:00,191.76,192.0,191.73,191.73,11333
2024-03-22 10:35:00,191.83,191.83,191.83,191.83,1048
2024-03-22 10:34:00,191.72,191.79,191.67,191.79,2042
2024-03-22 10:33:00,191.6,191.73,191.56,191.685,17162
2024-03-22 10:32:00,191.66,191.66,191.54,191.568,23386
2024-03-22 10:31:00,191.63,191.65,191.595,191.62,2337
2024-03-22 10:30:00,191.655,191.655,191.655,191.655,195
2024-03-22 10:29:00,191.63,191.72,191.61,191.72,875
2024-03-22 10:27:00,191.62,191.71,191.62,191.71,1077
2024-03-22 10:25:00,191.58,191.68,191.565,191.64,3131
2024-03-22 10:24:00,191.39,191.62,191.39,191.62,1044
2024-03-22 10:23:00,191.7,191.74,191.7,191.74,375
2024-03-22 10:22:00,191.61,191.61,191.61,191.61,501
2024-03-22 10:21:00,191.61,191.61,191.61,191.61,391
2024-03-22 10:20:00,191.58,191.845,191.52,191.845,5041
2024-03-22 10:19:00,191.5,191.525,191.5,191.52,1755
2024-03-22 10:18:00,191.65,191.7,191.57,191.6,5285
2024-03-22 10:17:00,191.99,191.99,191.61,191.62,17366
2024-03-22 10:16:00,192.08,192.08,191.97,191.97,4326
