,1. open,2. high,3. low,4. close,5. volume
2013-12-31 09:33:00,27.877,28.003,27.771,27.923,620
2013-12-31 09:32:00,27.877,27.988,27.779,27.908,400
2013-12-31 09:31:00,27.87,27.973,27.779,27.893,700
2013-12-31 09:30:00,27.833,27.996,27.735,27.893,13363
2013-12-30 15:59:00,27.84,27.943,27.749,27.863,26230
2013-12-30 15:58:00,27.847,27.943,27.749,27.856,10900
2013-12-30 15:57:00,27.847,27.943,27.749,27.863,8166
2013-12-30 15:56:00,27.844,27.943,27.749,27.863,10135
2013-12-30 15:55:00,27.84,27.943,27.749,27.859,22898
2013-12-30 15:54:00,27.84,27.94,27.749,27.856,7700
2013-12-30 15:53:00,27.847,27.943,27.749,27.859,4550
2013-12-30 15:52:00,27.847,27.943,27.749,27.856,7091
2013-12-30 15:51:00,27.84,27.935,27.749,27.856,5871
2013-12-30 15:50:00,27.84,27.943,27.749,27.856,4734
2013-12-30 15:49:00,27.84,27.939,27.749,27.856,10099
2013-12-30 15:48:00,27.84,27.936,27.749,27.856,4124
2013-12-30 15:47:00,27.84,27.943,27.749,27.861,11651
2013-12-30 15:46:00,27.847,27.943,27.749,27.856,8159
2013-12-30 15:45:00,27.84,27.943,27.749,27.856,7100
2013-12-30 15:44:00,27.84,27.943,27.749,27.856,5399
2013-12-30 15:43:00,27.84,27.935,27.749,27.856,5850
2013-12-30 15:42:00,27.847,27.943,27.749,27.856,9922
2013-12-30 15:41:00,27.84,27.935,27.749,27.856,1200
2013-12-30 15:40:00,27.84,27.935,27.749,27.856,1961
2013-12-30 15:39:00,27.84,27.935,27.749,27.856,4939
2013-12-30 15:38:00,27.84,27.935,27.749,27.856,3800
2013-12-30 15:37:00,27.84,27.935,27.749,27.856,4400
2013-12-30 15:36:00,27.84,27.935,27.749,27.856,1900
2013-12-30 15:35:00,27.84,27.935,27.749,27.856,6400
2013-12-30 15:34:00,27.84,27.935,27.749,27.856,4900
2013-12-30 15:33:00,27.84,27.935,27.749,27.856,4000
2013-12-30 15:32:00,27.84,27.943,27.749,27.856,4200
2013-12-30 15:31:00,27.84,27.935,27.749,27.856,1100
2013-12-30 15:30:00,27.84,27.943,27.749,27.856,2262
2013-12-30 15:29:00,27.84,27.935,27.749,27.856,1600
2013-12-30 15:28:00,27.84,27.935,27.749,27.856,8216
2013-12-30 15:27:00,27.84,27.939,27.749,27.856,2900
2013-12-30 15:26:00,27.84,27.939,27.749,27.856,700
2013-12-30 15:25:00,27.844,27.939,27.749,27.856,900
2013-12-30 15:24:00,27.84,27.939,27.749,27.857,775
2013-12-30 15:23:00,27.855,27.958,27.756,27.863,5636
2013-12-30 15:22:00,27.855,27.958,27.764,27.878,1000
2013-12-30 15:21:00,27.84,27.95,27.749,27.871,5756
2013-12-30 15:20:00,27.84,27.943,27.745,27.856,17275
2013-12-30 15:19:00,27.84,27.939,27.749,27.859,700
2013-12-30 15:18:00,27.84,27.939,27.749,27.856,800
2013-12-30 15:17:00,27.84,27.935,27.749,27.856,700
2013-12-30 15:16:00,27.84,27.935,27.749,27.856,600
2013-12-30 15:15:00,27.84,27.939,27.749,27.856,700
2013-12-30 15:14:00,27.847,27.943,27.753,27.859,3700
2013-12-30 15:13:00,27.855,27.95,27.756,27.865,900
2013-12-30 15:12:00,27.847,27.95,27.753,27.871,5275
2013-12-30 15:11:00,27.84,27.943,27.749,27.863,3815
2013-12-30 15:10:00,27.84,27.939,27.749,27.856,663
2013-12-30 15:09:00,27.844,27.939,27.749,27.856,1100
2013-12-30 15:08:00,27.84,27.935,27.749,27.856,200
2013-12-30 15:07:00,27.84,27.935,27.749,27.856,900
2013-12-30 15:06:00,27.847,27.95,27.749,27.856,2300
2013-12-30 15:05:00,27.847,27.95,27.753,27.871,8236
2013-12-30 15:04:00,27.847,27.95,27.756,27.863,1100
2013-12-30 15:03:00,27.855,27.95,27.764,27.871,100
2013-12-30 15:02:00,27.844,27.95,27.753,27.871,10213
2013-12-30 15:01:00,27.844,27.95,27.749,27.863,5895
2013-12-30 15:00:00,27.84,27.943,27.749,27.856,3050
2013-12-30 14:59:00,27.84,27.939,27.749,27.856,1900
2013-12-30 14:58:00,27.847,27.943,27.749,27.856,2368
2013-12-30 14:57:00,27.847,27.943,27.756,27.863,600
2013-12-30 14:56:00,27.847,27.943,27.756,27.863,1300
2013-12-30 14:55:00,27.855,27.95,27.756,27.863,700
