,1. open,2. high,3. low,4. close,5. volume
2024-03-18 13:07:00,125.08,125.08,125.08,125.08,1208
2024-03-18 13:06:00,125.08,125.08,125.06,125.07,997
2024-03-18 13:05:00,124.981,125.1,124.98,125.09,3875
2024-03-18 13:04:00,125.06,125.06,125.0,125.0,1458
2024-03-18 13:03:00,125.14,125.14,125.055,125.065,2561
2024-03-18 13:02:00,125.1,125.14,125.1,125.14,1092
2024-03-18 13:01:00,125.075,125.12,125.075,125.12,2350
2024-03-18 13:00:00,125.05,125.075,125.03,125.075,1261
2024-03-18 12:59:00,125.03,125.05,125.03,125.05,1880
2024-03-18 12:58:00,124.98,125.07,124.975,125.07,1844
2024-03-18 12:57:00,125.005,125.015,124.96,124.96,4774
2024-03-18 12:56:00,124.98,125.01,124.97,125.0,1836
2024-03-18 12:55:00,124.988,124.99,124.94,124.96,2432
2024-03-18 12:54:00,124.938,124.99,124.938,124.95,1545
2024-03-18 12:53:00,124.87,124.95,124.85,124.95,8198
2024-03-18 12:52:00,124.86,124.91,124.86,124.87,4193
2024-03-18 12:51:00,124.92,124.92,124.84,124.86,2276
2024-03-18 12:50:00,125.02,125.04,124.88,124.88,2912
2024-03-18 12:49:00,125.13,125.13,125.13,125.13,902
2024-03-18 12:48:00,125.26,125.26,125.13,125.13,2945
2024-03-18 12:47:00,125.225,125.26,125.225,125.235,1975
2024-03-18 12:46:00,125.205,125.23,125.195,125.195,2413
2024-03-18 12:45:00,125.22,125.22,125.19,125.19,870
2024-03-18 12:44:00,125.248,125.29,125.21,125.23,4776
2024-03-18 12:43:00,125.21,125.249,125.2,125.23,1381
2024-03-18 12:42:00,125.16,125.23,125.16,125.23,2120
2024-03-18 12:41:00,125.2,125.2,125.14,125.162,1007
2024-03-18 12:40:00,125.13,125.19,125.094,125.19,2398
2024-03-18 12:39:00,125.14,125.18,125.12,125.125,2512
2024-03-18 12:38:00,125.17,125.17,125.135,125.14,1549
2024-03-18 12:37:00,125.18,125.21,125.18,125.185,1616
2024-03-18 12:36:00,125.23,125.23,125.19,125.23,1859
2024-03-18 12:35:00,125.19,125.21,125.16,125.2,2978
2024-03-18 12:34:00,125.19,125.2,125.135,125.2,3465
2024-03-18 12:33:00,125.22,125.23,125.19,125.21,3138
2024-03-18 12:32:00,125.21,125.27,125.19,125.235,5467
2024-03-18 12:31:00,125.174,125.22,125.174,125.22,943
2024-03-18 12:30:00,125.23,125.23,125.13,125.22,4105
2024-03-18 12:29:00,125.25,125.26,125.21,125.24,1995
2024-03-18 12:28:00,125.28,125.3,125.225,125.225,2163
2024-03-18 12:27:00,125.24,125.29,125.23,125.29,2491
2024-03-18 12:26:00,125.245,125.275,125.21,125.24,1263
2024-03-18 12:25:00,125.28,125.291,125.25,125.25,1067
2024-03-18 12:24:00,125.235,125.31,125.235,125.305,1631
2024-03-18 12:23:00,125.27,125.34,125.23,125.24,9915
2024-03-18 12:22:00,125.24,125.29,125.24,125.26,4755
2024-03-18 12:21:00,125.19,125.215,125.16,125.215,2014
2024-03-18 12:20:00,125.18,125.21,125.13,125.21,3092
2024-03-18 12:19:00,125.11,125.19,125.11,125.17,1960
2024-03-18 12:18:00,125.09,125.136,125.07,125.12,1574
2024-03-18 12:17:00,125.025,125.11,125.025,125.11,1436
2024-03-18 12:16:00,125.02,125.02,124.935,125.01,3826
2024-03-18 12:15:00,124.985,125.0,124.97,125.0,2729
2024-03-18 12:14:00,125.04,125.04,125.0,125.0,4288
2024-03-18 12:13:00,125.0,125.08,124.98,125.005,10888
2024-03-18 12:12:00,125.0,125.03,124.98,124.98,2722
2024-03-18 12:11:00,124.96,124.99,124.96,124.98,2468
2024-03-18 12:10:00,124.99,125.02,124.96,125.0,5337
2024-03-18 12:09:00,125.01,125.05,124.71,125.03,10509
2024-03-18 12:08:00,125.07,125.07,124.995,125.005,2906
