,1. open,2. high,3. low,4. close,5. volume
2023-01-31 12:26:00,143.988,144.012,143.908,143.984,758
2023-01-31 12:25:00,144.012,144.037,143.937,143.964,1136
2023-01-31 12:24:00,144.056,144.081,144.04,144.067,100
2023-01-31 12:23:00,144.051,144.086,144.035,144.072,200
2023-01-31 12:22:00,143.993,144.066,143.977,144.052,300
2023-01-31 12:21:00,144.14,144.164,144.074,144.111,829
2023-01-31 12:20:00,144.274,144.299,144.163,144.199,1189
2023-01-31 12:19:00,144.218,144.37,144.202,144.278,2473
2023-01-31 12:18:00,144.169,144.194,144.143,144.17,214
2023-01-31 12:17:00,144.12,144.194,144.104,144.18,200
2023-01-31 12:16:00,144.179,144.292,144.114,144.16,2144
2023-01-31 12:15:00,144.091,144.115,144.074,144.101,135
2023-01-31 12:12:00,144.144,144.169,144.045,144.131,2311
2023-01-31 12:11:00,144.169,144.194,144.114,144.17,400
2023-01-31 12:10:00,143.998,144.213,143.981,144.199,2200
2023-01-31 12:09:00,143.919,144.042,143.879,144.013,400
2023-01-31 12:08:00,143.851,143.88,143.83,143.866,693
2023-01-31 12:07:00,143.792,143.87,143.776,143.817,700
2023-01-31 12:06:00,143.63,143.807,143.595,143.793,1320
2023-01-31 12:05:00,143.63,143.655,143.556,143.582,536
2023-01-31 12:04:00,143.674,143.728,143.634,143.661,400
2023-01-31 12:03:00,143.709,143.782,143.624,143.651,1701
2023-01-31 12:02:00,143.807,143.851,143.722,143.749,700
2023-01-31 12:01:00,143.914,143.939,143.839,143.866,400
2023-01-31 12:00:00,143.924,143.949,143.908,143.935,194
2023-01-31 11:59:00,144.007,144.032,143.908,143.999,773
2023-01-31 11:58:00,143.905,144.012,143.888,143.999,635
2023-01-31 11:57:00,143.958,143.983,143.942,143.969,200
2023-01-31 11:56:00,143.787,143.9,143.771,143.886,1887
2023-01-31 11:55:00,143.738,143.763,143.722,143.749,302
2023-01-31 11:54:00,143.816,143.841,143.722,143.749,600
2023-01-31 11:53:00,143.895,143.919,143.835,143.862,545
2023-01-31 11:52:00,143.905,143.973,143.888,143.959,200
2023-01-31 11:51:00,143.924,143.978,143.908,143.964,573
2023-01-31 11:50:00,143.98,144.005,143.952,143.979,200
2023-01-31 11:48:00,143.983,144.008,143.928,143.955,232
2023-01-31 11:47:00,144.032,144.057,144.011,144.038,400
