,1. open,2. high,3. low,4. close,5. volume
2017-12-29 12:45:00,281.749,281.863,281.501,281.645,450
2017-12-29 12:44:00,281.766,281.897,281.548,281.669,3147
2017-12-29 12:43:00,281.757,281.897,281.539,281.712,1600
2017-12-29 12:42:00,281.738,281.887,281.529,281.678,2200
2017-12-29 12:41:00,281.805,281.954,281.52,281.645,6715
2017-12-29 12:40:00,281.895,282.006,281.615,281.772,2224
2017-12-29 12:39:00,281.862,282.009,281.653,281.774,570
2017-12-29 12:38:00,281.881,282.006,281.644,281.793,1735
2017-12-29 12:37:00,281.833,282.011,281.596,281.831,4106
2017-12-29 12:36:00,281.881,281.992,281.625,281.745,1545
2017-12-29 12:35:00,281.9,282.011,281.666,281.787,2305
2017-12-29 12:34:00,281.866,281.978,281.615,281.783,2024
2017-12-29 12:33:00,281.869,282.002,281.674,281.821,1263
2017-12-29 12:32:00,281.919,282.03,281.682,281.802,750
2017-12-29 12:31:00,281.959,282.078,281.682,281.874,2841
2017-12-29 12:30:00,281.986,282.097,281.729,281.85,4260
2017-12-29 12:29:00,282.014,282.164,281.815,281.959,2198
2017-12-29 12:28:00,282.095,282.207,281.906,282.026,250
2017-12-29 12:27:00,282.1,282.23,281.872,281.997,1904
2017-12-29 12:26:00,282.1,282.211,281.891,282.012,400
2017-12-29 12:25:00,282.062,282.202,281.844,281.997,830
2017-12-29 12:24:00,282.062,282.23,281.853,281.993,3097
2017-12-29 12:23:00,282.174,282.285,281.91,282.031,1601
2017-12-29 12:22:00,282.157,282.269,281.968,282.088,200
2017-12-29 12:21:00,282.176,282.337,281.968,282.156,2312
2017-12-29 12:20:00,282.3,282.412,282.006,282.126,1200
2017-12-29 12:19:00,282.395,282.507,282.063,282.207,3617
2017-12-29 12:18:00,282.405,282.531,282.206,282.35,600
2017-12-29 12:17:00,282.443,282.555,282.206,282.326,310
2017-12-29 12:16:00,282.438,282.55,282.247,282.368,231
2017-12-29 12:15:00,282.453,282.593,282.249,282.369,1400
2017-12-29 12:14:00,282.5,282.631,282.244,282.364,2735
