,1. open,2. high,3. low,4. close,5. volume
2016-07-29 12:22:00,66.502,66.602,66.416,66.535,600
2016-07-29 12:21:00,66.51,66.61,66.424,66.543,100
2016-07-29 12:20:00,66.527,66.627,66.441,66.56,200
2016-07-29 12:19:00,66.544,66.652,66.457,66.585,500
2016-07-29 12:17:00,66.56,66.66,66.466,66.585,400
2016-07-29 12:16:00,66.527,66.635,66.441,66.568,300
2016-07-29 12:15:00,66.535,66.635,66.441,66.56,400
2016-07-29 12:14:00,66.494,66.61,66.399,66.543,400
2016-07-29 12:13:00,66.494,66.593,66.408,66.527,100
2016-07-29 12:12:00,66.502,66.602,66.416,66.535,200
2016-07-29 12:11:00,66.535,66.635,66.433,66.552,500
2016-07-29 12:10:00,66.552,66.652,66.466,66.585,500
2016-07-29 12:08:00,66.544,66.652,66.457,66.585,300
2016-07-29 12:07:00,66.552,66.652,66.466,66.585,200
2016-07-29 12:06:00,66.56,66.66,66.457,66.577,1800
2016-07-29 12:05:00,66.544,66.643,66.457,66.577,100
2016-07-29 12:04:00,66.502,66.652,66.416,66.568,791
2016-07-29 12:03:00,66.486,66.593,66.399,66.527,500
2016-07-29 12:02:00,66.494,66.593,66.391,66.51,300
2016-07-29 12:01:00,66.452,66.585,66.366,66.518,400
2016-07-29 12:00:00,66.444,66.543,66.358,66.477,100
2016-07-29 11:58:00,66.461,66.56,66.366,66.485,400
2016-07-29 11:57:00,66.436,66.552,66.349,66.485,400
2016-07-29 11:55:00,66.406,66.518,66.308,66.435,500
2016-07-29 11:54:00,66.419,66.527,66.325,66.443,500
2016-07-29 11:52:00,66.452,66.552,66.333,66.452,300
2016-07-29 11:50:00,66.486,66.585,66.366,66.485,500
2016-07-29 11:49:00,66.477,66.577,66.391,66.51,200
2016-07-29 11:48:00,66.527,66.652,66.441,66.585,200
2016-07-29 11:47:00,66.527,66.627,66.433,66.552,300
2016-07-29 11:46:00,66.527,66.643,66.441,66.577,900
2016-07-29 11:45:00,66.519,66.618,66.433,66.552,100
2016-07-29 11:44:00,66.544,66.643,66.457,66.577,100
2016-07-29 11:43:00,66.544,66.652,66.457,66.585,500
2016-07-29 11:42:00,66.527,66.627,66.441,66.56,300
2016-07-29 11:40:00,66.535,66.643,66.441,66.577,1192
2016-07-29 11:39:00,66.552,66.652,66.466,66.585,100
2016-07-29 11:38:00,66.502,66.61,66.416,66.543,300
2016-07-29 11:37:00,66.486,66.585,66.399,66.518,200
2016-07-29 11:36:00,66.469,66.577,66.383,66.51,400
2016-07-29 11:35:00,66.411,66.552,66.325,66.485,400
2016-07-29 11:34:00,66.419,66.527,66.325,66.443,600
2016-07-29 11:33:00,66.398,66.51,66.312,66.443,300
2016-07-29 11:31:00,66.387,66.486,66.3,66.419,500
