,1. open,2. high,3. low,4. close,5. volume
2013-08-30 10:37:00,199.449,199.87,198.639,199.357,1718
2013-08-30 10:36:00,199.426,199.847,198.754,199.372,100
2013-08-30 10:35:00,199.725,200.146,198.838,199.457,1000
2013-08-30 10:34:00,199.741,200.177,199.067,199.702,390
2013-08-30 10:32:00,199.38,199.931,198.662,199.457,1599
2013-08-30 10:31:00,199.292,199.924,198.555,199.311,4000
2013-08-30 10:30:00,199.181,199.762,198.433,199.196,4400
2013-08-30 10:29:00,199.357,199.778,198.685,199.303,100
2013-08-30 10:28:00,199.204,199.624,198.494,199.15,600
2013-08-30 10:25:00,199.38,199.904,198.654,199.43,800
2013-08-30 10:24:00,199.457,199.877,198.746,199.365,600
2013-08-30 10:23:00,199.518,199.939,198.845,199.464,500
2013-08-30 10:22:00,199.603,200.031,198.929,199.556,200
2013-08-30 10:21:00,199.526,199.947,198.853,199.472,100
2013-08-30 10:20:00,199.273,199.839,198.601,199.365,400
2013-08-30 10:18:00,199.196,199.616,198.524,199.142,200
2013-08-30 10:17:00,199.48,199.901,198.662,199.28,1200
2013-08-30 10:16:00,199.327,199.785,198.654,199.311,200
2013-08-30 10:15:00,199.265,199.747,198.593,199.273,500
2013-08-30 10:14:00,199.158,199.831,198.486,199.211,900
2013-08-30 10:13:00,199.051,199.532,198.257,198.905,1100
2013-08-30 10:12:00,199.227,199.755,198.494,199.28,1000
2013-08-30 10:10:00,199.212,199.747,198.501,199.273,2500
2013-08-30 10:09:00,199.219,199.785,198.547,199.311,300
2013-08-30 10:08:00,199.227,199.716,198.44,199.119,3389
2013-08-30 10:07:00,199.292,199.712,198.62,199.238,200
2013-08-30 10:06:00,199.38,199.824,198.708,199.349,200
2013-08-30 10:05:00,199.173,199.593,198.501,199.119,100
2013-08-30 10:04:00,199.357,199.885,198.578,199.253,2500
2013-08-30 10:03:00,199.495,200.062,198.696,199.315,1900
2013-08-30 10:01:00,199.856,200.277,199.182,199.801,100
2013-08-30 10:00:00,200.047,200.611,199.281,199.901,500
2013-08-30 09:59:00,199.963,200.646,199.289,200.093,1900
2013-08-30 09:58:00,200.124,200.554,199.082,199.924,1496
2013-08-30 09:56:00,200.362,200.784,199.525,200.146,1500
2013-08-30 09:55:00,200.668,201.091,199.648,200.407,800
2013-08-30 09:54:00,200.339,200.761,199.663,200.284,100
2013-08-30 09:52:00,200.27,201.099,199.594,200.622,425
2013-08-30 09:51:00,200.385,201.099,199.709,200.622,800
2013-08-30 09:49:00,200.5,200.922,199.334,199.985,1400
2013-08-30 09:48:00,200.247,201.13,199.571,200.652,742
