,1. open,2. high,3. low,4. close,5. volume
2016-10-31 13:08:00,79.42,79.453,79.381,79.414,100
2016-10-31 13:06:00,79.401,79.463,79.362,79.424,1100
2016-10-31 13:05:00,79.43,79.463,79.391,79.424,200
2016-10-31 13:04:00,79.449,79.492,79.401,79.433,1000
2016-10-31 13:03:00,79.469,79.502,79.43,79.462,100
2016-10-31 13:01:00,79.449,79.482,79.41,79.443,300
2016-10-31 13:00:00,79.44,79.472,79.401,79.433,300
2016-10-31 12:59:00,79.44,79.472,79.381,79.414,300
2016-10-31 12:58:00,79.459,79.497,79.391,79.424,2200
2016-10-31 12:57:00,79.459,79.502,79.42,79.453,400
2016-10-31 12:56:00,79.42,79.502,79.381,79.462,1500
2016-10-31 12:54:00,79.401,79.443,79.362,79.404,400
2016-10-31 12:53:00,79.401,79.434,79.362,79.395,100
2016-10-31 12:52:00,79.401,79.443,79.362,79.403,400
2016-10-31 12:51:00,79.401,79.434,79.362,79.395,300
2016-10-31 12:50:00,79.411,79.453,79.372,79.414,1000
2016-10-31 12:49:00,79.42,79.453,79.362,79.395,300
2016-10-31 12:48:00,79.411,79.443,79.372,79.404,200
2016-10-31 12:47:00,79.459,79.492,79.381,79.414,1000
2016-10-31 12:46:00,79.449,79.502,79.41,79.463,836
2016-10-31 12:45:00,79.449,79.492,79.401,79.453,300
2016-10-31 12:44:00,79.449,79.482,79.41,79.443,200
2016-10-31 12:43:00,79.44,79.472,79.391,79.424,500
2016-10-31 12:42:00,79.44,79.472,79.391,79.424,600
2016-10-31 12:41:00,79.449,79.482,79.41,79.443,200
2016-10-31 12:40:00,79.454,79.487,79.415,79.448,300
2016-10-31 12:39:00,79.449,79.492,79.41,79.453,300
2016-10-31 12:38:00,79.449,79.482,79.41,79.443,100
2016-10-31 12:36:00,79.44,79.472,79.401,79.433,200
2016-10-31 12:35:00,79.42,79.453,79.373,79.405,900
2016-10-31 12:34:00,79.391,79.453,79.352,79.414,400
2016-10-31 12:33:00,79.411,79.443,79.372,79.404,500
2016-10-31 12:32:00,79.411,79.443,79.372,79.404,317
2016-10-31 12:31:00,79.411,79.443,79.372,79.404,200
2016-10-31 12:30:00,79.401,79.434,79.362,79.395,300
2016-10-31 12:29:00,79.381,79.434,79.343,79.395,200
2016-10-31 12:28:00,79.386,79.424,79.338,79.385,400
2016-10-31 12:27:00,79.362,79.395,79.323,79.356,400
2016-10-31 12:24:00,79.333,79.376,79.294,79.337,800
2016-10-31 12:23:00,79.323,79.356,79.27,79.317,400
2016-10-31 12:22:00,79.304,79.337,79.265,79.298,100
2016-10-31 12:21:00,79.314,79.347,79.275,79.307,100
2016-10-31 12:20:00,79.352,79.405,79.313,79.346,800
2016-10-31 12:19:00,79.323,79.395,79.284,79.356,1000
2016-10-31 12:18:00,79.352,79.385,79.294,79.327,400
2016-10-31 12:17:00,79.362,79.405,79.313,79.346,600
2016-10-31 12:16:00,79.362,79.414,79.323,79.356,1900
2016-10-31 12:14:00,79.333,79.366,79.294,79.327,100
2016-10-31 12:13:00,79.323,79.383,79.284,79.317,300
2016-10-31 12:12:00,79.333,79.39,79.294,79.337,400
2016-10-31 12:11:00,79.362,79.395,79.313,79.346,500
2016-10-31 12:09:00,79.386,79.419,79.347,79.38,100
2016-10-31 12:08:00,79.372,79.434,79.333,79.395,600
2016-10-31 12:07:00,79.425,79.458,79.343,79.375,1500
2016-10-31 12:06:00,79.411,79.472,79.362,79.414,900
2016-10-31 12:05:00,79.396,79.443,79.357,79.404,200
2016-10-31 12:03:00,79.401,79.434,79.352,79.385,200
2016-10-31 12:02:00,79.43,79.463,79.391,79.424,100
2016-10-31 12:01:00,79.411,79.443,79.372,79.404,400
2016-10-31 12:00:00,79.401,79.434,79.352,79.385,800
2016-10-31 11:59:00,79.401,79.434,79.362,79.395,100
2016-10-31 11:58:00,79.444,79.477,79.381,79.414,1500
2016-10-31 11:56:00,79.406,79.472,79.367,79.433,300
2016-10-31 11:55:00,79.401,79.434,79.362,79.395,100
2016-10-31 11:54:00,79.343,79.424,79.299,79.385,1300
2016-10-31 11:53:00,79.343,79.376,79.294,79.327,200
2016-10-31 11:52:00,79.343,79.376,79.294,79.327,600
2016-10-31 11:51:00,79.333,79.385,79.284,79.327,2000
2016-10-31 11:50:00,79.352,79.395,79.313,79.356,800
2016-10-31 11:49:00,79.381,79.414,79.343,79.375,300
2016-10-31 11:47:00,79.381,79.414,79.343,79.375,100
2016-10-31 11:46:00,79.401,79.439,79.313,79.375,2600
2016-10-31 11:45:00,79.381,79.434,79.343,79.395,200
2016-10-31 11:44:00,79.348,79.395,79.309,79.356,600
2016-10-31 11:43:00,79.352,79.395,79.313,79.356,200
2016-10-31 11:40:00,79.352,79.395,79.313,79.356,625
2016-10-31 11:39:00,79.343,79.385,79.294,79.327,500
2016-10-31 11:38:00,79.323,79.366,79.284,79.327,2000
2016-10-31 11:37:00,79.343,79.376,79.304,79.337,300
2016-10-31 11:36:00,79.396,79.434,79.323,79.356,2399
2016-10-31 11:35:00,79.396,79.434,79.357,79.394,200
2016-10-31 11:34:00,79.401,79.434,79.362,79.395,400
2016-10-31 11:33:00,79.401,79.443,79.352,79.404,400
2016-10-31 11:32:00,79.391,79.434,79.352,79.395,300
2016-10-31 11:31:00,79.411,79.453,79.352,79.385,1800
2016-10-31 11:30:00,79.391,79.463,79.352,79.424,600
2016-10-31 11:28:00,79.285,79.385,79.246,79.346,400
2016-10-31 11:27:00,79.265,79.332,79.226,79.293,1234
2016-10-31 11:26:00,79.256,79.288,79.217,79.249,100
2016-10-31 11:23:00,79.256,79.288,79.207,79.24,300
2016-10-31 11:22:00,79.294,79.327,79.217,79.249,1400
2016-10-31 11:21:00,79.314,79.346,79.275,79.307,416
2016-10-31 11:20:00,79.285,79.318,79.246,79.278,300
2016-10-31 11:18:00,79.265,79.298,79.217,79.259,1200
2016-10-31 11:16:00,79.236,79.269,79.197,79.23,300
2016-10-31 11:15:00,79.188,79.25,79.149,79.211,1400
2016-10-31 11:14:00,79.198,79.23,79.13,79.169,717
2016-10-31 11:13:00,79.207,79.25,79.168,79.201,900
2016-10-31 11:12:00,79.207,79.25,79.159,79.196,800
2016-10-31 11:11:00,79.207,79.24,79.168,79.201,100
2016-10-31 11:10:00,79.169,79.23,79.13,79.191,300
2016-10-31 11:09:00,79.12,79.211,79.081,79.172,1536
2016-10-31 11:08:00,79.12,79.153,79.081,79.114,577
2016-10-31 11:07:00,79.139,79.172,79.101,79.133,100
2016-10-31 11:06:00,79.149,79.182,79.101,79.133,300
2016-10-31 11:05:00,79.178,79.221,79.12,79.153,1209
2016-10-31 11:04:00,79.159,79.192,79.12,79.153,100
2016-10-31 11:03:00,79.198,79.24,79.12,79.153,1900
2016-10-31 11:02:00,79.207,79.24,79.164,79.196,200
2016-10-31 11:01:00,79.198,79.23,79.159,79.191,400
2016-10-31 11:00:00,79.207,79.24,79.168,79.201,100
2016-10-31 10:59:00,79.188,79.221,79.149,79.182,200
2016-10-31 10:58:00,79.207,79.24,79.12,79.182,900
2016-10-31 10:57:00,79.285,79.318,79.197,79.23,1400
2016-10-31 10:56:00,79.285,79.337,79.246,79.298,400
2016-10-31 10:55:00,79.323,79.356,79.275,79.307,900
2016-10-31 10:54:00,79.314,79.347,79.275,79.307,200
2016-10-31 10:53:00,79.178,79.259,79.135,79.22,1687
2016-10-31 10:52:00,79.169,79.201,79.13,79.162,400
2016-10-31 10:51:00,79.188,79.221,79.13,79.162,800
2016-10-31 10:50:00,79.202,79.249,79.159,79.191,800
2016-10-31 10:49:00,79.207,79.25,79.159,79.211,650
2016-10-31 10:48:00,79.159,79.24,79.12,79.201,1800
2016-10-31 10:47:00,79.13,79.192,79.081,79.153,3910
2016-10-31 10:46:00,79.11,79.143,79.072,79.104,100
2016-10-31 10:45:00,79.169,79.206,79.091,79.124,1300
2016-10-31 10:44:00,79.178,79.211,79.12,79.172,400
2016-10-31 10:43:00,79.169,79.201,79.11,79.153,900
2016-10-31 10:42:00,79.207,79.24,79.12,79.153,800
2016-10-31 10:41:00,79.207,79.259,79.168,79.22,300
2016-10-31 10:40:00,79.178,79.211,79.12,79.172,900
2016-10-31 10:39:00,79.207,79.24,79.168,79.201,300
2016-10-31 10:38:00,79.159,79.211,79.11,79.172,800
2016-10-31 10:37:00,79.149,79.192,79.11,79.153,400
2016-10-31 10:36:00,79.12,79.172,79.081,79.124,700
2016-10-31 10:35:00,79.101,79.153,79.062,79.114,1000
2016-10-31 10:34:00,79.139,79.172,79.062,79.104,900
2016-10-31 10:33:00,79.227,79.259,79.13,79.162,600
2016-10-31 10:31:00,79.26,79.293,79.207,79.24,600
2016-10-31 10:30:00,79.236,79.288,79.183,79.249,1000
2016-10-31 10:28:00,79.236,79.269,79.188,79.22,400
2016-10-31 10:27:00,79.265,79.298,79.188,79.22,1400
2016-10-31 10:26:00,79.265,79.298,79.217,79.249,400
2016-10-31 10:25:00,79.198,79.269,79.154,79.23,900
2016-10-31 10:24:00,79.178,79.221,79.139,79.172,500
2016-10-31 10:23:00,79.178,79.211,79.139,79.172,200
